 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291430 Iramaia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;849;1721
"De 5 a 9 anos";940;899;1839
"De 10 a 14 anos";976;907;1883
"De 15 a 19 anos";1041;928;1969
"De 20 a 24 anos";858;764;1622
"De 25 a 29 anos";623;611;1234
"De 30 a 34 anos";535;531;1066
"De 35 a 39 anos";464;491;955
"De 40 a 44 anos";448;427;875
"De 45 a 49 anos";374;350;724
"De 50 a 54 anos";300;284;584
"De 55 a 59 anos";254;261;515
"De 60 a 64 anos";204;225;429
"De 65 a 69 anos";170;188;358
"De 70 a 74 anos";136;134;270
"De 75 a 79 anos";110;102;212
"De 80 anos ou mais";119;114;233
"Total";8424;8065;16489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

