 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431550 Restinga Seca
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;581;1173
"De 5 a 9 anos";690;704;1394
"De 10 a 14 anos";701;699;1400
"De 15 a 19 anos";708;689;1397
"De 20 a 24 anos";635;628;1263
"De 25 a 29 anos";525;530;1055
"De 30 a 34 anos";550;556;1106
"De 35 a 39 anos";622;628;1250
"De 40 a 44 anos";626;619;1245
"De 45 a 49 anos";572;542;1114
"De 50 a 54 anos";490;467;957
"De 55 a 59 anos";395;397;792
"De 60 a 64 anos";328;346;674
"De 65 a 69 anos";266;308;574
"De 70 a 74 anos";207;255;462
"De 75 a 79 anos";150;213;363
"De 80 anos ou mais";102;172;274
"Total";8159;8334;16493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

