 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431550 Restinga Seca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;415;850
"De 5 a 9 anos";421;400;821
"De 10 a 14 anos";462;418;880
"De 15 a 19 anos";538;522;1060
"De 20 a 24 anos";570;605;1175
"De 25 a 29 anos";547;569;1116
"De 30 a 34 anos";529;537;1066
"De 35 a 39 anos";477;531;1008
"De 40 a 44 anos";456;495;951
"De 45 a 49 anos";535;547;1082
"De 50 a 54 anos";603;616;1219
"De 55 a 59 anos";593;582;1175
"De 60 a 64 anos";533;494;1027
"De 65 a 69 anos";422;396;818
"De 70 a 74 anos";298;310;608
"De 75 a 79 anos";212;244;456
"De 80 anos ou mais";236;336;572
"Total";7867;8017;15884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

