 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110011 Jaru
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3000;3024;6024
"De 5 a 9 anos";3090;3098;6188
"De 10 a 14 anos";3308;3170;6478
"De 15 a 19 anos";3284;3282;6566
"De 20 a 24 anos";2885;2796;5681
"De 25 a 29 anos";2307;2350;4657
"De 30 a 34 anos";2156;2008;4164
"De 35 a 39 anos";1896;1728;3624
"De 40 a 44 anos";1558;1427;2985
"De 45 a 49 anos";1178;1091;2269
"De 50 a 54 anos";880;782;1662
"De 55 a 59 anos";679;658;1337
"De 60 a 64 anos";613;497;1110
"De 65 a 69 anos";452;386;838
"De 70 a 74 anos";296;223;519
"De 75 a 79 anos";182;155;337
"De 80 anos ou mais";186;111;297
"Total";27950;26786;54736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

