 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110011 Jaru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2046;2073;4119
"De 5 a 9 anos";2267;2298;4565
"De 10 a 14 anos";2540;2513;5053
"De 15 a 19 anos";2512;2520;5032
"De 20 a 24 anos";2477;2461;4938
"De 25 a 29 anos";2473;2527;5000
"De 30 a 34 anos";2297;2411;4708
"De 35 a 39 anos";1953;2074;4027
"De 40 a 44 anos";1740;1779;3519
"De 45 a 49 anos";1543;1461;3004
"De 50 a 54 anos";1251;1200;2451
"De 55 a 59 anos";964;974;1938
"De 60 a 64 anos";711;743;1454
"De 65 a 69 anos";539;553;1092
"De 70 a 74 anos";430;411;841
"De 75 a 79 anos";306;286;592
"De 80 anos ou mais";308;254;562
"Total";26357;26538;52895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

