 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355190 Severínia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";660;603;1263
"De 5 a 9 anos";721;638;1359
"De 10 a 14 anos";734;641;1375
"De 15 a 19 anos";736;662;1398
"De 20 a 24 anos";773;742;1515
"De 25 a 29 anos";724;653;1377
"De 30 a 34 anos";623;555;1178
"De 35 a 39 anos";610;570;1180
"De 40 a 44 anos";544;522;1066
"De 45 a 49 anos";474;445;919
"De 50 a 54 anos";397;330;727
"De 55 a 59 anos";295;268;563
"De 60 a 64 anos";218;206;424
"De 65 a 69 anos";164;176;340
"De 70 a 74 anos";120;141;261
"De 75 a 79 anos";82;104;186
"De 80 anos ou mais";68;103;171
"Total";7943;7359;15302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

