 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355190 Severínia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;636;1302
"De 5 a 9 anos";656;613;1269
"De 10 a 14 anos";674;579;1253
"De 15 a 19 anos";686;620;1306
"De 20 a 24 anos";807;645;1452
"De 25 a 29 anos";800;663;1463
"De 30 a 34 anos";815;752;1567
"De 35 a 39 anos";745;664;1409
"De 40 a 44 anos";628;557;1185
"De 45 a 49 anos";565;548;1113
"De 50 a 54 anos";523;510;1033
"De 55 a 59 anos";458;437;895
"De 60 a 64 anos";377;354;731
"De 65 a 69 anos";276;259;535
"De 70 a 74 anos";177;195;372
"De 75 a 79 anos";124;149;273
"De 80 anos ou mais";126;212;338
"Total";9103;8393;17496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

