 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355190 Severínia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";761;647;1408
"De 5 a 9 anos";712;624;1336
"De 10 a 14 anos";696;660;1356
"De 15 a 19 anos";711;723;1434
"De 20 a 24 anos";684;628;1312
"De 25 a 29 anos";624;552;1176
"De 30 a 34 anos";627;579;1206
"De 35 a 39 anos";554;530;1084
"De 40 a 44 anos";483;436;919
"De 45 a 49 anos";408;316;724
"De 50 a 54 anos";296;268;564
"De 55 a 59 anos";228;209;437
"De 60 a 64 anos";176;184;360
"De 65 a 69 anos";140;145;285
"De 70 a 74 anos";110;120;230
"De 75 a 79 anos";64;95;159
"De 80 anos ou mais";43;52;95
"Total";7317;6768;14085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

