 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250210 Boa Ventura
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;252;515
"De 5 a 9 anos";277;266;543
"De 10 a 14 anos";314;285;599
"De 15 a 19 anos";323;303;626
"De 20 a 24 anos";313;300;613
"De 25 a 29 anos";278;257;535
"De 30 a 34 anos";210;212;422
"De 35 a 39 anos";179;179;358
"De 40 a 44 anos";152;141;293
"De 45 a 49 anos";140;144;284
"De 50 a 54 anos";126;141;267
"De 55 a 59 anos";112;133;245
"De 60 a 64 anos";92;120;212
"De 65 a 69 anos";77;86;163
"De 70 a 74 anos";59;64;123
"De 75 a 79 anos";44;43;87
"De 80 anos ou mais";59;68;127
"Total";3018;2994;6012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

