 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250210 Boa Ventura
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";215;200;415
"De 10 a 14 anos";234;208;442
"De 15 a 19 anos";259;221;480
"De 20 a 24 anos";251;224;475
"De 25 a 29 anos";241;223;464
"De 30 a 34 anos";233;219;452
"De 35 a 39 anos";200;197;397
"De 40 a 44 anos";183;186;369
"De 45 a 49 anos";143;136;279
"De 50 a 54 anos";135;136;271
"De 55 a 59 anos";125;136;261
"De 60 a 64 anos";109;127;236
"De 65 a 69 anos";93;121;214
"De 70 a 74 anos";75;87;162
"De 75 a 79 anos";49;60;109
"De 80 anos ou mais";65;70;135
"Total";2806;2738;5544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

