 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250210 Boa Ventura
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";204;190;394
"De 10 a 14 anos";228;202;430
"De 15 a 19 anos";249;211;460
"De 20 a 24 anos";246;215;461
"De 25 a 29 anos";233;216;449
"De 30 a 34 anos";229;215;444
"De 35 a 39 anos";203;199;402
"De 40 a 44 anos";185;186;371
"De 45 a 49 anos";150;146;296
"De 50 a 54 anos";133;132;265
"De 55 a 59 anos";126;135;261
"De 60 a 64 anos";110;126;236
"De 65 a 69 anos";95;120;215
"De 70 a 74 anos";76;92;168
"De 75 a 79 anos";51;62;113
"De 80 anos ou mais";65;72;137
"Total";2779;2706;5485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

