 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250210 Boa Ventura
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;279;570
"De 5 a 9 anos";296;295;591
"De 10 a 14 anos";340;298;638
"De 15 a 19 anos";342;325;667
"De 20 a 24 anos";318;321;639
"De 25 a 29 anos";284;263;547
"De 30 a 34 anos";201;212;413
"De 35 a 39 anos";173;165;338
"De 40 a 44 anos";161;148;309
"De 45 a 49 anos";128;145;273
"De 50 a 54 anos";125;145;270
"De 55 a 59 anos";113;131;244
"De 60 a 64 anos";84;107;191
"De 65 a 69 anos";74;81;155
"De 70 a 74 anos";59;58;117
"De 75 a 79 anos";41;44;85
"De 80 anos ou mais";57;67;124
"Total";3087;3084;6171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

