 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315120 Pirapora
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2370;2295;4665
"De 5 a 9 anos";2503;2380;4883
"De 10 a 14 anos";2654;2576;5230
"De 15 a 19 anos";2737;2710;5447
"De 20 a 24 anos";2708;2717;5425
"De 25 a 29 anos";2334;2387;4721
"De 30 a 34 anos";1881;2063;3944
"De 35 a 39 anos";1738;1904;3642
"De 40 a 44 anos";1700;1795;3495
"De 45 a 49 anos";1531;1632;3163
"De 50 a 54 anos";1204;1358;2562
"De 55 a 59 anos";976;1019;1995
"De 60 a 64 anos";671;716;1387
"De 65 a 69 anos";492;557;1049
"De 70 a 74 anos";324;473;797
"De 75 a 79 anos";240;360;600
"De 80 anos ou mais";237;410;647
"Total";26300;27352;53652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

