 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315120 Pirapora
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2121;2023;4144
"De 5 a 9 anos";2065;2029;4094
"De 10 a 14 anos";2084;2018;4102
"De 15 a 19 anos";2288;2154;4442
"De 20 a 24 anos";2417;2350;4767
"De 25 a 29 anos";2429;2423;4852
"De 30 a 34 anos";2422;2375;4797
"De 35 a 39 anos";2208;2232;4440
"De 40 a 44 anos";1800;1977;3777
"De 45 a 49 anos";1655;1762;3417
"De 50 a 54 anos";1584;1667;3251
"De 55 a 59 anos";1377;1501;2878
"De 60 a 64 anos";1110;1251;2361
"De 65 a 69 anos";808;915;1723
"De 70 a 74 anos";553;606;1159
"De 75 a 79 anos";337;434;771
"De 80 anos ou mais";369;637;1006
"Total";27627;28354;55981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

