 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315120 Pirapora
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2298;2242;4540
"De 5 a 9 anos";2432;2305;4737
"De 10 a 14 anos";2654;2561;5215
"De 15 a 19 anos";2682;2665;5347
"De 20 a 24 anos";2657;2659;5316
"De 25 a 29 anos";2378;2409;4787
"De 30 a 34 anos";1966;2133;4099
"De 35 a 39 anos";1732;1922;3654
"De 40 a 44 anos";1721;1800;3521
"De 45 a 49 anos";1565;1668;3233
"De 50 a 54 anos";1255;1405;2660
"De 55 a 59 anos";1018;1087;2105
"De 60 a 64 anos";712;759;1471
"De 65 a 69 anos";522;568;1090
"De 70 a 74 anos";336;481;817
"De 75 a 79 anos";239;370;609
"De 80 anos ou mais";254;434;688
"Total";26421;27468;53889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

