 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220590 Manoel Emídio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;175;391
"De 5 a 9 anos";270;243;513
"De 10 a 14 anos";282;309;591
"De 15 a 19 anos";302;257;559
"De 20 a 24 anos";248;210;458
"De 25 a 29 anos";245;225;470
"De 30 a 34 anos";208;181;389
"De 35 a 39 anos";139;161;300
"De 40 a 44 anos";173;136;309
"De 45 a 49 anos";151;139;290
"De 50 a 54 anos";121;131;252
"De 55 a 59 anos";100;100;200
"De 60 a 64 anos";88;89;177
"De 65 a 69 anos";61;62;123
"De 70 a 74 anos";77;72;149
"De 75 a 79 anos";42;43;85
"De 80 anos ou mais";42;39;81
"Total";2765;2572;5337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

