 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220590 Manoel Emídio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;176;373
"De 5 a 9 anos";238;201;439
"De 10 a 14 anos";272;262;534
"De 15 a 19 anos";280;268;548
"De 20 a 24 anos";262;226;488
"De 25 a 29 anos";236;216;452
"De 30 a 34 anos";225;206;431
"De 35 a 39 anos";178;169;347
"De 40 a 44 anos";150;148;298
"De 45 a 49 anos";161;137;298
"De 50 a 54 anos";136;135;271
"De 55 a 59 anos";106;115;221
"De 60 a 64 anos";91;91;182
"De 65 a 69 anos";73;72;145
"De 70 a 74 anos";63;60;123
"De 75 a 79 anos";53;52;105
"De 80 anos ou mais";43;43;86
"Total";2764;2577;5341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

