 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211003 Santa Luzia do Paruá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1142;1092;2234
"De 5 a 9 anos";1115;1054;2169
"De 10 a 14 anos";1206;1147;2353
"De 15 a 19 anos";1253;1195;2448
"De 20 a 24 anos";1220;1240;2460
"De 25 a 29 anos";1111;1141;2252
"De 30 a 34 anos";1122;1147;2269
"De 35 a 39 anos";1023;1052;2075
"De 40 a 44 anos";743;791;1534
"De 45 a 49 anos";582;604;1186
"De 50 a 54 anos";535;464;999
"De 55 a 59 anos";412;442;854
"De 60 a 64 anos";380;378;758
"De 65 a 69 anos";289;299;588
"De 70 a 74 anos";243;236;479
"De 75 a 79 anos";165;169;334
"De 80 anos ou mais";198;181;379
"Total";12739;12632;25371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

