 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211003 Santa Luzia do Paruá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1266;1229;2495
"De 5 a 9 anos";1352;1326;2678
"De 10 a 14 anos";1315;1309;2624
"De 15 a 19 anos";1370;1340;2710
"De 20 a 24 anos";1249;1178;2427
"De 25 a 29 anos";880;888;1768
"De 30 a 34 anos";638;639;1277
"De 35 a 39 anos";559;562;1121
"De 40 a 44 anos";481;478;959
"De 45 a 49 anos";415;436;851
"De 50 a 54 anos";387;413;800
"De 55 a 59 anos";318;355;673
"De 60 a 64 anos";302;283;585
"De 65 a 69 anos";217;216;433
"De 70 a 74 anos";187;156;343
"De 75 a 79 anos";124;106;230
"De 80 anos ou mais";146;112;258
"Total";11206;11026;22232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

