 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211003 Santa Luzia do Paruá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1350;1321;2671
"De 5 a 9 anos";1363;1368;2731
"De 10 a 14 anos";1393;1382;2775
"De 15 a 19 anos";1411;1347;2758
"De 20 a 24 anos";1066;1009;2075
"De 25 a 29 anos";683;690;1373
"De 30 a 34 anos";559;563;1122
"De 35 a 39 anos";500;505;1005
"De 40 a 44 anos";435;458;893
"De 45 a 49 anos";397;425;822
"De 50 a 54 anos";342;373;715
"De 55 a 59 anos";299;309;608
"De 60 a 64 anos";250;251;501
"De 65 a 69 anos";209;192;401
"De 70 a 74 anos";163;143;306
"De 75 a 79 anos";121;105;226
"De 80 anos ou mais";135;88;223
"Total";10676;10529;21205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

