 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211003 Santa Luzia do Paruá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1264;1244;2508
"De 5 a 9 anos";1286;1261;2547
"De 10 a 14 anos";1312;1314;2626
"De 15 a 19 anos";1309;1280;2589
"De 20 a 24 anos";1268;1214;2482
"De 25 a 29 anos";996;985;1981
"De 30 a 34 anos";696;711;1407
"De 35 a 39 anos";584;593;1177
"De 40 a 44 anos";523;500;1023
"De 45 a 49 anos";426;460;886
"De 50 a 54 anos";399;415;814
"De 55 a 59 anos";331;365;696
"De 60 a 64 anos";309;305;614
"De 65 a 69 anos";234;239;473
"De 70 a 74 anos";203;169;372
"De 75 a 79 anos";128;106;234
"De 80 anos ou mais";151;124;275
"Total";11419;11285;22704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

