 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412030 Porto Vitória
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;149;311
"De 5 a 9 anos";158;151;309
"De 10 a 14 anos";179;167;346
"De 15 a 19 anos";189;171;360
"De 20 a 24 anos";158;153;311
"De 25 a 29 anos";158;131;289
"De 30 a 34 anos";165;136;301
"De 35 a 39 anos";149;138;287
"De 40 a 44 anos";139;142;281
"De 45 a 49 anos";127;131;258
"De 50 a 54 anos";117;122;239
"De 55 a 59 anos";114;112;226
"De 60 a 64 anos";92;92;184
"De 65 a 69 anos";70;67;137
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";29;41;70
"De 80 anos ou mais";31;42;73
"Total";2091;1997;4088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

