 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412030 Porto Vitória
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;163;339
"De 5 a 9 anos";200;183;383
"De 10 a 14 anos";209;202;411
"De 15 a 19 anos";193;168;361
"De 20 a 24 anos";180;154;334
"De 25 a 29 anos";181;147;328
"De 30 a 34 anos";153;148;301
"De 35 a 39 anos";151;142;293
"De 40 a 44 anos";136;138;274
"De 45 a 49 anos";119;114;233
"De 50 a 54 anos";105;109;214
"De 55 a 59 anos";99;87;186
"De 60 a 64 anos";70;69;139
"De 65 a 69 anos";58;58;116
"De 70 a 74 anos";43;50;93
"De 75 a 79 anos";23;29;52
"De 80 anos ou mais";23;31;54
"Total";2119;1992;4111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

