 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412030 Porto Vitória
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;188;398
"De 5 a 9 anos";230;210;440
"De 10 a 14 anos";203;199;402
"De 15 a 19 anos";209;172;381
"De 20 a 24 anos";197;165;362
"De 25 a 29 anos";171;155;326
"De 30 a 34 anos";154;151;305
"De 35 a 39 anos";150;140;290
"De 40 a 44 anos";132;127;259
"De 45 a 49 anos";111;106;217
"De 50 a 54 anos";96;92;188
"De 55 a 59 anos";85;72;157
"De 60 a 64 anos";61;63;124
"De 65 a 69 anos";51;57;108
"De 70 a 74 anos";37;42;79
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";17;25;42
"Total";2135;1991;4126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

