 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412030 Porto Vitória
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;148;317
"De 5 a 9 anos";171;181;352
"De 10 a 14 anos";214;182;396
"De 15 a 19 anos";182;183;365
"De 20 a 24 anos";152;134;286
"De 25 a 29 anos";179;140;319
"De 30 a 34 anos";166;138;304
"De 35 a 39 anos";151;151;302
"De 40 a 44 anos";130;130;260
"De 45 a 49 anos";116;124;240
"De 50 a 54 anos";123;115;238
"De 55 a 59 anos";97;104;201
"De 60 a 64 anos";81;79;160
"De 65 a 69 anos";74;62;136
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";23;39;62
"De 80 anos ou mais";31;35;66
"Total";2104;1996;4100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

