 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350190 Amparo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2023;1961;3984
"De 5 a 9 anos";2098;2029;4127
"De 10 a 14 anos";2323;2215;4538
"De 15 a 19 anos";2509;2435;4944
"De 20 a 24 anos";2811;2652;5463
"De 25 a 29 anos";3064;2966;6030
"De 30 a 34 anos";2945;2936;5881
"De 35 a 39 anos";2675;2617;5292
"De 40 a 44 anos";2492;2501;4993
"De 45 a 49 anos";2320;2420;4740
"De 50 a 54 anos";2140;2356;4496
"De 55 a 59 anos";1869;2069;3938
"De 60 a 64 anos";1502;1652;3154
"De 65 a 69 anos";1112;1297;2409
"De 70 a 74 anos";834;1029;1863
"De 75 a 79 anos";638;811;1449
"De 80 anos ou mais";678;1105;1783
"Total";34033;35051;69084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

