 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350190 Amparo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2066;1973;4039
"De 5 a 9 anos";2042;1964;4006
"De 10 a 14 anos";2092;1999;4091
"De 15 a 19 anos";2298;2212;4510
"De 20 a 24 anos";2533;2492;5025
"De 25 a 29 anos";2884;2738;5622
"De 30 a 34 anos";3119;3036;6155
"De 35 a 39 anos";2993;2969;5962
"De 40 a 44 anos";2677;2635;5312
"De 45 a 49 anos";2457;2513;4970
"De 50 a 54 anos";2266;2435;4701
"De 55 a 59 anos";2065;2367;4432
"De 60 a 64 anos";1791;2036;3827
"De 65 a 69 anos";1419;1586;3005
"De 70 a 74 anos";1003;1207;2210
"De 75 a 79 anos";700;908;1608
"De 80 anos ou mais";873;1352;2225
"Total";35278;36422;71700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

