 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350190 Amparo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1998;1981;3979
"De 5 a 9 anos";2259;2136;4395
"De 10 a 14 anos";2405;2367;4772
"De 15 a 19 anos";2694;2522;5216
"De 20 a 24 anos";2968;2790;5758
"De 25 a 29 anos";3014;3027;6041
"De 30 a 34 anos";2708;2621;5329
"De 35 a 39 anos";2586;2574;5160
"De 40 a 44 anos";2388;2407;4795
"De 45 a 49 anos";2262;2414;4676
"De 50 a 54 anos";2037;2215;4252
"De 55 a 59 anos";1720;1822;3542
"De 60 a 64 anos";1301;1452;2753
"De 65 a 69 anos";977;1185;2162
"De 70 a 74 anos";809;966;1775
"De 75 a 79 anos";592;759;1351
"De 80 anos ou mais";566;961;1527
"Total";33284;34199;67483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

