 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350190 Amparo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2119;2035;4154
"De 5 a 9 anos";2363;2304;4667
"De 10 a 14 anos";2532;2412;4944
"De 15 a 19 anos";2822;2724;5546
"De 20 a 24 anos";3080;2946;6026
"De 25 a 29 anos";2827;2743;5570
"De 30 a 34 anos";2622;2521;5143
"De 35 a 39 anos";2444;2437;4881
"De 40 a 44 anos";2277;2415;4692
"De 45 a 49 anos";2160;2281;4441
"De 50 a 54 anos";1848;1908;3756
"De 55 a 59 anos";1471;1545;3016
"De 60 a 64 anos";1107;1230;2337
"De 65 a 69 anos";932;1084;2016
"De 70 a 74 anos";725;876;1601
"De 75 a 79 anos";516;676;1192
"De 80 anos ou mais";450;766;1216
"Total";32295;32903;65198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

