 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430063 Amaral Ferrador
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;231;484
"De 5 a 9 anos";250;290;540
"De 10 a 14 anos";263;259;522
"De 15 a 19 anos";273;235;508
"De 20 a 24 anos";266;258;524
"De 25 a 29 anos";241;212;453
"De 30 a 34 anos";245;211;456
"De 35 a 39 anos";240;203;443
"De 40 a 44 anos";214;188;402
"De 45 a 49 anos";186;156;342
"De 50 a 54 anos";151;121;272
"De 55 a 59 anos";128;118;246
"De 60 a 64 anos";114;81;195
"De 65 a 69 anos";92;78;170
"De 70 a 74 anos";61;78;139
"De 75 a 79 anos";35;59;94
"De 80 anos ou mais";26;29;55
"Total";3038;2807;5845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

