 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430063 Amaral Ferrador
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;267;552
"De 5 a 9 anos";266;246;512
"De 10 a 14 anos";272;237;509
"De 15 a 19 anos";271;261;532
"De 20 a 24 anos";250;251;501
"De 25 a 29 anos";254;277;531
"De 30 a 34 anos";257;244;501
"De 35 a 39 anos";226;247;473
"De 40 a 44 anos";251;233;484
"De 45 a 49 anos";257;231;488
"De 50 a 54 anos";253;196;449
"De 55 a 59 anos";229;185;414
"De 60 a 64 anos";180;164;344
"De 65 a 69 anos";141;121;262
"De 70 a 74 anos";99;82;181
"De 75 a 79 anos";57;75;132
"De 80 anos ou mais";65;101;166
"Total";3613;3418;7031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

