 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220010 Agricolândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;298;577
"De 5 a 9 anos";299;316;615
"De 10 a 14 anos";340;317;657
"De 15 a 19 anos";310;340;650
"De 20 a 24 anos";271;233;504
"De 25 a 29 anos";135;200;335
"De 30 a 34 anos";152;157;309
"De 35 a 39 anos";134;148;282
"De 40 a 44 anos";135;130;265
"De 45 a 49 anos";121;129;250
"De 50 a 54 anos";101;134;235
"De 55 a 59 anos";107;120;227
"De 60 a 64 anos";94;89;183
"De 65 a 69 anos";75;74;149
"De 70 a 74 anos";42;52;94
"De 75 a 79 anos";33;37;70
"De 80 anos ou mais";42;46;88
"Total";2670;2820;5490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

