 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220010 Agricolândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;260;524
"De 5 a 9 anos";267;281;548
"De 10 a 14 anos";270;277;547
"De 15 a 19 anos";294;281;575
"De 20 a 24 anos";250;257;507
"De 25 a 29 anos";206;197;403
"De 30 a 34 anos";134;183;317
"De 35 a 39 anos";144;151;295
"De 40 a 44 anos";127;139;266
"De 45 a 49 anos";125;126;251
"De 50 a 54 anos";114;128;242
"De 55 a 59 anos";98;128;226
"De 60 a 64 anos";97;108;205
"De 65 a 69 anos";85;82;167
"De 70 a 74 anos";57;63;120
"De 75 a 79 anos";35;42;77
"De 80 anos ou mais";40;50;90
"Total";2607;2753;5360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

