 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220040 Altos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1833;1754;3587
"De 5 a 9 anos";1849;1796;3645
"De 10 a 14 anos";2039;1899;3938
"De 15 a 19 anos";1924;1914;3838
"De 20 a 24 anos";1993;1948;3941
"De 25 a 29 anos";1642;1708;3350
"De 30 a 34 anos";1408;1497;2905
"De 35 a 39 anos";1172;1282;2454
"De 40 a 44 anos";1089;1177;2266
"De 45 a 49 anos";951;1066;2017
"De 50 a 54 anos";839;918;1757
"De 55 a 59 anos";667;796;1463
"De 60 a 64 anos";588;640;1228
"De 65 a 69 anos";486;497;983
"De 70 a 74 anos";413;477;890
"De 75 a 79 anos";251;319;570
"De 80 anos ou mais";333;397;730
"Total";19477;20085;39562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

