 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220040 Altos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1563;1493;3056
"De 5 a 9 anos";1598;1515;3113
"De 10 a 14 anos";1719;1637;3356
"De 15 a 19 anos";1828;1729;3557
"De 20 a 24 anos";1790;1713;3503
"De 25 a 29 anos";1619;1634;3253
"De 30 a 34 anos";1624;1664;3288
"De 35 a 39 anos";1466;1587;3053
"De 40 a 44 anos";1286;1410;2696
"De 45 a 49 anos";1116;1228;2344
"De 50 a 54 anos";1022;1146;2168
"De 55 a 59 anos";877;1010;1887
"De 60 a 64 anos";715;840;1555
"De 65 a 69 anos";534;684;1218
"De 70 a 74 anos";415;496;911
"De 75 a 79 anos";301;369;670
"De 80 anos ou mais";316;496;812
"Total";19789;20651;40440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

