 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220040 Altos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1772;1686;3458
"De 5 a 9 anos";1781;1730;3511
"De 10 a 14 anos";2042;1900;3942
"De 15 a 19 anos";1892;1867;3759
"De 20 a 24 anos";1950;1903;3853
"De 25 a 29 anos";1675;1741;3416
"De 30 a 34 anos";1462;1523;2985
"De 35 a 39 anos";1203;1320;2523
"De 40 a 44 anos";1111;1197;2308
"De 45 a 49 anos";971;1095;2066
"De 50 a 54 anos";889;953;1842
"De 55 a 59 anos";687;834;1521
"De 60 a 64 anos";600;672;1272
"De 65 a 69 anos";505;496;1001
"De 70 a 74 anos";426;491;917
"De 75 a 79 anos";257;333;590
"De 80 anos ou mais";355;428;783
"Total";19578;20169;39747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

