 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220040 Altos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1978;1899;3877
"De 5 a 9 anos";2034;1975;4009
"De 10 a 14 anos";1990;1887;3877
"De 15 a 19 anos";2142;2110;4252
"De 20 a 24 anos";1980;1943;3923
"De 25 a 29 anos";1543;1601;3144
"De 30 a 34 anos";1225;1385;2610
"De 35 a 39 anos";1117;1215;2332
"De 40 a 44 anos";1024;1107;2131
"De 45 a 49 anos";889;978;1867
"De 50 a 54 anos";727;850;1577
"De 55 a 59 anos";619;689;1308
"De 60 a 64 anos";547;556;1103
"De 65 a 69 anos";462;518;980
"De 70 a 74 anos";362;414;776
"De 75 a 79 anos";252;297;549
"De 80 anos ou mais";270;323;593
"Total";19161;19747;38908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

