 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171200 Lajeado
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;136;279
"De 5 a 9 anos";145;122;267
"De 10 a 14 anos";160;116;276
"De 15 a 19 anos";161;129;290
"De 20 a 24 anos";145;134;279
"De 25 a 29 anos";117;113;230
"De 30 a 34 anos";74;105;179
"De 35 a 39 anos";90;136;226
"De 40 a 44 anos";107;122;229
"De 45 a 49 anos";98;110;208
"De 50 a 54 anos";74;59;133
"De 55 a 59 anos";74;82;156
"De 60 a 64 anos";70;59;129
"De 65 a 69 anos";70;50;120
"De 70 a 74 anos";36;35;71
"De 75 a 79 anos";27;21;48
"De 80 anos ou mais";23;24;47
"Total";1614;1553;3167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

