 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171200 Lajeado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";154;141;295
"De 10 a 14 anos";161;138;299
"De 15 a 19 anos";154;119;273
"De 20 a 24 anos";105;107;212
"De 25 a 29 anos";123;132;255
"De 30 a 34 anos";132;116;248
"De 35 a 39 anos";104;108;212
"De 40 a 44 anos";73;56;129
"De 45 a 49 anos";76;70;146
"De 50 a 54 anos";71;57;128
"De 55 a 59 anos";73;52;125
"De 60 a 64 anos";42;35;77
"De 65 a 69 anos";35;23;58
"De 70 a 74 anos";20;12;32
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";17;18;35
"Total";1496;1336;2832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

