 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411729 Novo Itacolomi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";73;71;144
"De 10 a 14 anos";81;70;151
"De 15 a 19 anos";102;68;170
"De 20 a 24 anos";102;96;198
"De 25 a 29 anos";109;114;223
"De 30 a 34 anos";107;90;197
"De 35 a 39 anos";98;97;195
"De 40 a 44 anos";103;89;192
"De 45 a 49 anos";103;100;203
"De 50 a 54 anos";110;111;221
"De 55 a 59 anos";114;103;217
"De 60 a 64 anos";102;77;179
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";53;47;100
"De 75 a 79 anos";41;42;83
"De 80 anos ou mais";54;51;105
"Total";1485;1359;2844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

