 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411729 Novo Itacolomi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;76;152
"De 5 a 9 anos";116;81;197
"De 10 a 14 anos";123;113;236
"De 15 a 19 anos";133;130;263
"De 20 a 24 anos";123;95;218
"De 25 a 29 anos";103;97;200
"De 30 a 34 anos";105;92;197
"De 35 a 39 anos";102;103;205
"De 40 a 44 anos";116;112;228
"De 45 a 49 anos";121;104;225
"De 50 a 54 anos";103;79;182
"De 55 a 59 anos";68;73;141
"De 60 a 64 anos";63;57;120
"De 65 a 69 anos";54;55;109
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";38;26;64
"De 80 anos ou mais";32;28;60
"Total";1521;1367;2888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

