 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411729 Novo Itacolomi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";82;75;157
"De 10 a 14 anos";114;78;192
"De 15 a 19 anos";116;103;219
"De 20 a 24 anos";118;116;234
"De 25 a 29 anos";110;89;199
"De 30 a 34 anos";99;97;196
"De 35 a 39 anos";102;92;194
"De 40 a 44 anos";103;101;204
"De 45 a 49 anos";114;110;224
"De 50 a 54 anos";118;104;222
"De 55 a 59 anos";101;79;180
"De 60 a 64 anos";66;71;137
"De 65 a 69 anos";59;53;112
"De 70 a 74 anos";49;49;98
"De 75 a 79 anos";36;38;74
"De 80 anos ou mais";45;36;81
"Total";1505;1361;2866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

