 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352270 Itápolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1310;1254;2564
"De 5 a 9 anos";1425;1462;2887
"De 10 a 14 anos";1535;1523;3058
"De 15 a 19 anos";1788;1677;3465
"De 20 a 24 anos";1899;1730;3629
"De 25 a 29 anos";1690;1629;3319
"De 30 a 34 anos";1541;1539;3080
"De 35 a 39 anos";1532;1529;3061
"De 40 a 44 anos";1477;1450;2927
"De 45 a 49 anos";1257;1339;2596
"De 50 a 54 anos";1054;1140;2194
"De 55 a 59 anos";921;943;1864
"De 60 a 64 anos";753;801;1554
"De 65 a 69 anos";647;690;1337
"De 70 a 74 anos";499;540;1039
"De 75 a 79 anos";348;436;784
"De 80 anos ou mais";278;421;699
"Total";19954;20103;40057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

