 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352270 Itápolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1230;1174;2404
"De 5 a 9 anos";1260;1214;2474
"De 10 a 14 anos";1220;1193;2413
"De 15 a 19 anos";1329;1314;2643
"De 20 a 24 anos";1427;1433;2860
"De 25 a 29 anos";1687;1645;3332
"De 30 a 34 anos";1946;1716;3662
"De 35 a 39 anos";1874;1700;3574
"De 40 a 44 anos";1643;1584;3227
"De 45 a 49 anos";1554;1525;3079
"De 50 a 54 anos";1446;1512;2958
"De 55 a 59 anos";1357;1408;2765
"De 60 a 64 anos";1072;1194;2266
"De 65 a 69 anos";837;939;1776
"De 70 a 74 anos";670;780;1450
"De 75 a 79 anos";475;565;1040
"De 80 anos ou mais";592;816;1408
"Total";21619;21712;43331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

