 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352270 Itápolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1355;1310;2665
"De 5 a 9 anos";1463;1492;2955
"De 10 a 14 anos";1594;1555;3149
"De 15 a 19 anos";1846;1713;3559
"De 20 a 24 anos";1858;1722;3580
"De 25 a 29 anos";1626;1595;3221
"De 30 a 34 anos";1524;1526;3050
"De 35 a 39 anos";1527;1520;3047
"De 40 a 44 anos";1427;1414;2841
"De 45 a 49 anos";1181;1272;2453
"De 50 a 54 anos";1009;1067;2076
"De 55 a 59 anos";885;892;1777
"De 60 a 64 anos";729;763;1492
"De 65 a 69 anos";634;668;1302
"De 70 a 74 anos";473;523;996
"De 75 a 79 anos";338;433;771
"De 80 anos ou mais";241;367;608
"Total";19710;19832;39542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

