 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352270 Itápolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1278;2619
"De 5 a 9 anos";1417;1462;2879
"De 10 a 14 anos";1562;1533;3095
"De 15 a 19 anos";1827;1697;3524
"De 20 a 24 anos";1897;1732;3629
"De 25 a 29 anos";1648;1609;3257
"De 30 a 34 anos";1532;1539;3071
"De 35 a 39 anos";1533;1537;3070
"De 40 a 44 anos";1472;1426;2898
"De 45 a 49 anos";1204;1308;2512
"De 50 a 54 anos";1019;1103;2122
"De 55 a 59 anos";908;912;1820
"De 60 a 64 anos";742;781;1523
"De 65 a 69 anos";646;684;1330
"De 70 a 74 anos";487;529;1016
"De 75 a 79 anos";342;437;779
"De 80 anos ou mais";262;397;659
"Total";19839;19964;39803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

