 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352270 Itápolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1376;1349;2725
"De 5 a 9 anos";1496;1510;3006
"De 10 a 14 anos";1642;1589;3231
"De 15 a 19 anos";1862;1726;3588
"De 20 a 24 anos";1806;1703;3509
"De 25 a 29 anos";1601;1578;3179
"De 30 a 34 anos";1524;1519;3043
"De 35 a 39 anos";1519;1503;3022
"De 40 a 44 anos";1382;1400;2782
"De 45 a 49 anos";1154;1232;2386
"De 50 a 54 anos";1000;1033;2033
"De 55 a 59 anos";861;872;1733
"De 60 a 64 anos";724;753;1477
"De 65 a 69 anos";621;649;1270
"De 70 a 74 anos";462;519;981
"De 75 a 79 anos";335;432;767
"De 80 anos ou mais";217;331;548
"Total";19582;19698;39280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

