 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351550 Fernandópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2386;2199;4585
"De 5 a 9 anos";2448;2370;4818
"De 10 a 14 anos";2747;2619;5366
"De 15 a 19 anos";3030;2860;5890
"De 20 a 24 anos";2803;2868;5671
"De 25 a 29 anos";2369;2480;4849
"De 30 a 34 anos";2342;2437;4779
"De 35 a 39 anos";2332;2551;4883
"De 40 a 44 anos";2226;2373;4599
"De 45 a 49 anos";1829;1953;3782
"De 50 a 54 anos";1543;1663;3206
"De 55 a 59 anos";1385;1464;2849
"De 60 a 64 anos";1136;1277;2413
"De 65 a 69 anos";918;1005;1923
"De 70 a 74 anos";674;774;1448
"De 75 a 79 anos";478;621;1099
"De 80 anos ou mais";262;358;620
"Total";30908;31872;62780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

