 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351550 Fernandópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2133;2016;4149
"De 5 a 9 anos";2414;2249;4663
"De 10 a 14 anos";2426;2377;4803
"De 15 a 19 anos";2748;2631;5379
"De 20 a 24 anos";2914;2799;5713
"De 25 a 29 anos";2649;2743;5392
"De 30 a 34 anos";2360;2477;4837
"De 35 a 39 anos";2356;2498;4854
"De 40 a 44 anos";2285;2511;4796
"De 45 a 49 anos";2119;2284;4403
"De 50 a 54 anos";1737;1889;3626
"De 55 a 59 anos";1447;1590;3037
"De 60 a 64 anos";1252;1365;2617
"De 65 a 69 anos";1014;1169;2183
"De 70 a 74 anos";754;875;1629
"De 75 a 79 anos";527;662;1189
"De 80 anos ou mais";406;592;998
"Total";31541;32727;64268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

