 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220790 Pedro II
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2024;1931;3955
"De 5 a 9 anos";2320;2150;4470
"De 10 a 14 anos";2173;2072;4245
"De 15 a 19 anos";2123;2137;4260
"De 20 a 24 anos";1790;1799;3589
"De 25 a 29 anos";1249;1367;2616
"De 30 a 34 anos";977;1129;2106
"De 35 a 39 anos";963;1094;2057
"De 40 a 44 anos";931;1083;2014
"De 45 a 49 anos";809;929;1738
"De 50 a 54 anos";752;807;1559
"De 55 a 59 anos";601;688;1289
"De 60 a 64 anos";509;552;1061
"De 65 a 69 anos";491;527;1018
"De 70 a 74 anos";342;351;693
"De 75 a 79 anos";277;259;536
"De 80 anos ou mais";263;308;571
"Total";18594;19183;37777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

