 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220790 Pedro II
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1453;1387;2840
"De 5 a 9 anos";1452;1389;2841
"De 10 a 14 anos";1431;1398;2829
"De 15 a 19 anos";1562;1571;3133
"De 20 a 24 anos";1655;1668;3323
"De 25 a 29 anos";1713;1624;3337
"De 30 a 34 anos";1312;1485;2797
"De 35 a 39 anos";1254;1391;2645
"De 40 a 44 anos";1264;1351;2615
"De 45 a 49 anos";1081;1132;2213
"De 50 a 54 anos";1006;1105;2111
"De 55 a 59 anos";959;1064;2023
"De 60 a 64 anos";801;996;1797
"De 65 a 69 anos";704;765;1469
"De 70 a 74 anos";488;592;1080
"De 75 a 79 anos";346;427;773
"De 80 anos ou mais";392;560;952
"Total";18873;19905;38778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

