 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220790 Pedro II
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1457;1391;2848
"De 5 a 9 anos";1509;1438;2947
"De 10 a 14 anos";1682;1629;3311
"De 15 a 19 anos";1811;1789;3600
"De 20 a 24 anos";1771;1709;3480
"De 25 a 29 anos";1484;1559;3043
"De 30 a 34 anos";1288;1438;2726
"De 35 a 39 anos";1263;1379;2642
"De 40 a 44 anos";1138;1215;2353
"De 45 a 49 anos";1027;1117;2144
"De 50 a 54 anos";988;1078;2066
"De 55 a 59 anos";885;1025;1910
"De 60 a 64 anos";774;880;1654
"De 65 a 69 anos";619;697;1316
"De 70 a 74 anos";459;533;992
"De 75 a 79 anos";344;427;771
"De 80 anos ou mais";371;491;862
"Total";18870;19795;38665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

