 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316760 Simonésia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;809;1656
"De 5 a 9 anos";904;890;1794
"De 10 a 14 anos";921;872;1793
"De 15 a 19 anos";925;909;1834
"De 20 a 24 anos";947;871;1818
"De 25 a 29 anos";886;756;1642
"De 30 a 34 anos";716;622;1338
"De 35 a 39 anos";600;549;1149
"De 40 a 44 anos";546;479;1025
"De 45 a 49 anos";468;438;906
"De 50 a 54 anos";363;413;776
"De 55 a 59 anos";328;274;602
"De 60 a 64 anos";272;264;536
"De 65 a 69 anos";240;215;455
"De 70 a 74 anos";155;152;307
"De 75 a 79 anos";102;94;196
"De 80 anos ou mais";100;130;230
"Total";9320;8737;18057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

