 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316760 Simonésia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;712;1461
"De 5 a 9 anos";767;711;1478
"De 10 a 14 anos";859;789;1648
"De 15 a 19 anos";865;849;1714
"De 20 a 24 anos";852;779;1631
"De 25 a 29 anos";800;788;1588
"De 30 a 34 anos";844;761;1605
"De 35 a 39 anos";814;689;1503
"De 40 a 44 anos";673;588;1261
"De 45 a 49 anos";606;526;1132
"De 50 a 54 anos";507;469;976
"De 55 a 59 anos";427;388;815
"De 60 a 64 anos";345;355;700
"De 65 a 69 anos";271;241;512
"De 70 a 74 anos";225;196;421
"De 75 a 79 anos";163;159;322
"De 80 anos ou mais";157;165;322
"Total";9924;9165;19089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

