 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316760 Simonésia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;704;1451
"De 5 a 9 anos";855;778;1633
"De 10 a 14 anos";895;883;1778
"De 15 a 19 anos";895;830;1725
"De 20 a 24 anos";822;811;1633
"De 25 a 29 anos";832;780;1612
"De 30 a 34 anos";846;720;1566
"De 35 a 39 anos";725;631;1356
"De 40 a 44 anos";637;562;1199
"De 45 a 49 anos";550;504;1054
"De 50 a 54 anos";469;424;893
"De 55 a 59 anos";384;399;783
"De 60 a 64 anos";311;294;605
"De 65 a 69 anos";263;228;491
"De 70 a 74 anos";217;205;422
"De 75 a 79 anos";130;128;258
"De 80 anos ou mais";139;150;289
"Total";9717;9031;18748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

