 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314140 Medina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";825;776;1601
"De 5 a 9 anos";877;844;1721
"De 10 a 14 anos";960;951;1911
"De 15 a 19 anos";970;945;1915
"De 20 a 24 anos";862;887;1749
"De 25 a 29 anos";755;817;1572
"De 30 a 34 anos";756;756;1512
"De 35 a 39 anos";756;686;1442
"De 40 a 44 anos";685;625;1310
"De 45 a 49 anos";658;589;1247
"De 50 a 54 anos";558;541;1099
"De 55 a 59 anos";454;498;952
"De 60 a 64 anos";400;458;858
"De 65 a 69 anos";331;389;720
"De 70 a 74 anos";280;323;603
"De 75 a 79 anos";211;258;469
"De 80 anos ou mais";223;306;529
"Total";10561;10649;21210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

