 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314140 Medina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";823;779;1602
"De 5 a 9 anos";849;801;1650
"De 10 a 14 anos";906;922;1828
"De 15 a 19 anos";928;918;1846
"De 20 a 24 anos";878;886;1764
"De 25 a 29 anos";757;825;1582
"De 30 a 34 anos";742;764;1506
"De 35 a 39 anos";780;700;1480
"De 40 a 44 anos";678;632;1310
"De 45 a 49 anos";665;593;1258
"De 50 a 54 anos";579;546;1125
"De 55 a 59 anos";454;497;951
"De 60 a 64 anos";407;462;869
"De 65 a 69 anos";334;402;736
"De 70 a 74 anos";278;319;597
"De 75 a 79 anos";220;272;492
"De 80 anos ou mais";231;316;547
"Total";10509;10634;21143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

