 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314140 Medina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";859;790;1649
"De 5 a 9 anos";972;984;1956
"De 10 a 14 anos";1110;1051;2161
"De 15 a 19 anos";1047;1014;2061
"De 20 a 24 anos";812;892;1704
"De 25 a 29 anos";739;788;1527
"De 30 a 34 anos";786;720;1506
"De 35 a 39 anos";693;652;1345
"De 40 a 44 anos";712;613;1325
"De 45 a 49 anos";629;571;1200
"De 50 a 54 anos";487;520;1007
"De 55 a 59 anos";453;497;950
"De 60 a 64 anos";380;452;832
"De 65 a 69 anos";329;356;685
"De 70 a 74 anos";290;340;630
"De 75 a 79 anos";182;216;398
"De 80 anos ou mais";199;277;476
"Total";10679;10733;21412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

