 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330040 Barra Mansa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6310;6004;12314
"De 5 a 9 anos";7220;6801;14021
"De 10 a 14 anos";7439;7224;14663
"De 15 a 19 anos";7424;7379;14803
"De 20 a 24 anos";7656;7959;15615
"De 25 a 29 anos";7457;7841;15298
"De 30 a 34 anos";6667;7180;13847
"De 35 a 39 anos";6240;6969;13209
"De 40 a 44 anos";6553;7221;13774
"De 45 a 49 anos";6177;6763;12940
"De 50 a 54 anos";5114;5738;10852
"De 55 a 59 anos";4044;4570;8614
"De 60 a 64 anos";2887;3335;6222
"De 65 a 69 anos";2180;2687;4867
"De 70 a 74 anos";1590;2036;3626
"De 75 a 79 anos";1031;1449;2480
"De 80 anos ou mais";827;1451;2278
"Total";86816;92607;179423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

