 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330040 Barra Mansa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6449;6142;12591
"De 5 a 9 anos";7478;7102;14580
"De 10 a 14 anos";7315;7151;14466
"De 15 a 19 anos";7548;7493;15041
"De 20 a 24 anos";7698;8075;15773
"De 25 a 29 anos";7504;7784;15288
"De 30 a 34 anos";6500;7096;13596
"De 35 a 39 anos";6337;7072;13409
"De 40 a 44 anos";6638;7274;13912
"De 45 a 49 anos";6042;6620;12662
"De 50 a 54 anos";4960;5533;10493
"De 55 a 59 anos";3883;4352;8235
"De 60 a 64 anos";2738;3166;5904
"De 65 a 69 anos";2154;2651;4805
"De 70 a 74 anos";1537;1972;3509
"De 75 a 79 anos";996;1407;2403
"De 80 anos ou mais";781;1365;2146
"Total";86558;92255;178813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

