 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330040 Barra Mansa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6067;5759;11826
"De 5 a 9 anos";6679;6189;12868
"De 10 a 14 anos";7637;7293;14930
"De 15 a 19 anos";7234;7230;14464
"De 20 a 24 anos";7556;7694;15250
"De 25 a 29 anos";7288;7875;15163
"De 30 a 34 anos";7008;7357;14365
"De 35 a 39 anos";6109;6836;12945
"De 40 a 44 anos";6349;7092;13441
"De 45 a 49 anos";6410;6982;13392
"De 50 a 54 anos";5404;6129;11533
"De 55 a 59 anos";4368;4992;9360
"De 60 a 64 anos";3215;3717;6932
"De 65 a 69 anos";2263;2792;5055
"De 70 a 74 anos";1702;2167;3869
"De 75 a 79 anos";1116;1560;2676
"De 80 anos ou mais";927;1676;2603
"Total";87332;93340;180672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

