 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314510 Nova Resende
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;564;1177
"De 5 a 9 anos";630;569;1199
"De 10 a 14 anos";709;588;1297
"De 15 a 19 anos";709;647;1356
"De 20 a 24 anos";703;636;1339
"De 25 a 29 anos";711;606;1317
"De 30 a 34 anos";676;586;1262
"De 35 a 39 anos";643;564;1207
"De 40 a 44 anos";576;541;1117
"De 45 a 49 anos";548;495;1043
"De 50 a 54 anos";485;413;898
"De 55 a 59 anos";404;364;768
"De 60 a 64 anos";314;265;579
"De 65 a 69 anos";215;190;405
"De 70 a 74 anos";159;144;303
"De 75 a 79 anos";105;116;221
"De 80 anos ou mais";132;159;291
"Total";8332;7447;15779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

