 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130140 Eirunepé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2137;2131;4268
"De 5 a 9 anos";2191;2124;4315
"De 10 a 14 anos";2019;1911;3930
"De 15 a 19 anos";1817;1548;3365
"De 20 a 24 anos";1305;1195;2500
"De 25 a 29 anos";854;784;1638
"De 30 a 34 anos";766;668;1434
"De 35 a 39 anos";599;617;1216
"De 40 a 44 anos";487;473;960
"De 45 a 49 anos";382;367;749
"De 50 a 54 anos";278;285;563
"De 55 a 59 anos";262;260;522
"De 60 a 64 anos";180;184;364
"De 65 a 69 anos";162;153;315
"De 70 a 74 anos";120;88;208
"De 75 a 79 anos";65;48;113
"De 80 anos ou mais";104;79;183
"Total";13728;12915;26643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

