 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130140 Eirunepé
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2248;2193;4441
"De 5 a 9 anos";2122;2076;4198
"De 10 a 14 anos";1991;1895;3886
"De 15 a 19 anos";1794;1617;3411
"De 20 a 24 anos";1495;1321;2816
"De 25 a 29 anos";1065;996;2061
"De 30 a 34 anos";796;707;1503
"De 35 a 39 anos";678;628;1306
"De 40 a 44 anos";543;540;1083
"De 45 a 49 anos";438;410;848
"De 50 a 54 anos";329;323;652
"De 55 a 59 anos";262;267;529
"De 60 a 64 anos";224;226;450
"De 65 a 69 anos";159;158;317
"De 70 a 74 anos";127;111;238
"De 75 a 79 anos";82;61;143
"De 80 anos ou mais";90;75;165
"Total";14443;13604;28047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

